120593,WETH,OP,3000,0x0b568eca95ec8d49d6a178d11efb4aa441ee062f,0.1461661227629702252133736884114227215821,49.343468414321301
295724,WETH,OP,3000,0xdb9b4f23f19438e8085b4ffa795fe7e2cd142b83,0.1433792742070633034763537501464777030766,48.4026705666771708
297265,OP,USDC,3000,0x3e1979022a5c53c808985831d7495f14a282d66a,0.1420337231965592335029147872637508890842,47.9484329325960264
296498,WETH,USDC,500,0xf84e4ac4a0fa3331a2f16821676840d76bb38840,0.1357852357484072527230284637573677027712,45.8390382438201618
305211,WETH,USDC,500,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0.1355207568075569983358757240070869012342,45.7497541606317432
330752,VELO,WETH,10000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.1349807072160252428542441283245174754899,45.5674416010714968
330697,WETH,OP,3000,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.134174399208377049658826317564400503242,45.2952442344346194
312283,WETH,USDC,500,0x6ec79f88fef67777c967084eded5cd0b368386fa,0.1329373643493591655374454540181047778576,44.8776400089168642
296503,OP,USDC,3000,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.132247922998455217443696628959858952008,44.6448950548961334
304717,WETH,USDC,500,0xfd79594cca89144aa2e5fd5f1c07bba29fb43bf5,0.13129294347530165022899387641819695486,44.322508437215463
311716,BIFI,USDC,10000,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.1309486458172822731654847616318728874752,44.2062787644810096
300404,WETH,WBTC,3000,0x07bdc7630bf63439ee4080a684651650c7966155,0.1298952088164694928138335180196353961618,43.8506543941173216
97159,WETH,OP,10000,0x3f60008dfd0efc03f476d9b489d6c5b13b3ebf2c,0.126913557766290136867641652182810137466,42.8440941759494106
320782,OP,USDC,10000,0xec31c16f2ec50d846580c74b0ed1645d94f0d4da,0.126733998729936397581127575371844584294,42.7834777658583078
303927,WETH,USDC,500,0x4eed8d4686f040f4cebda24b46575ef750c62a0c,0.1230833965748496998091049535154845213835,41.551089790260936
297900,OP,USDC,3000,0xa4a436bc988e893cf5135f18cb4b186600433d53,0.1229766984737488532196116269205280071563,41.5150701279615168
315367,WETH,OP,3000,0xd8c74902076a815a3d543688f9030037f2a494d8,0.1219985835645001187240337933016850367912,41.1848733544700412
317405,WETH,KWENTA,10000,0x9b50db886b07a2882c801d1710e8ad2f4e901a65,0.1209710094147998812020968041831821407614,40.8379798907819418
297652,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.1195726528697635067567786328768216208245,40.3659159083237418
297001,WETH,OP,3000,0xd8c74902076a815a3d543688f9030037f2a494d8,0.1185405602374341580424004318286598534246,40.0174970733616722
298428,WETH,OP,3000,0x57a6d97581ecc6c944f129f77ec0b07ed4c8af0a,0.1181441996102607876215045545205328779369,39.883691731070931
310212,WETH,OP,3000,0x02ff541f434cd611f1e5da22dc234cb3ff2d5e6e,0.1172462936144713170322338795577070833128,39.5805722714809968
325544,VELO,WETH,10000,0x5df1c1451508bd2a5ac3367cc976e56c27aed213,0.1169732770097017200288140611257166375152,39.4884060023114988
296844,OP,USDC,3000,0x0725b70fcf1baa75af9fbe284e4ef8ba37e91727,0.1163464443059080955787458981821522456992,39.2767967789426748
296602,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.116062924735310272653549412388411699936,39.181084867644855
304723,OP,USDC,3000,0x3e1979022a5c53c808985831d7495f14a282d66a,0.1154624706837475114203064292546889534273,38.9783806775940228
257129,WETH,USDC,500,0x7922f69980fcf581f27dc907b044b911fa04c246,0.1145767833887431703156256807203296370436,38.679386066257968
305331,WETH,USDC,3000,0xacce79827e196acfe1132d636db648dbba575bbd,0.1145210866181351635900340213460036529496,38.6605836803882094
313032,WETH,USDC,500,0x22ab945b234ab07784044d291d7faf7a15219db2,0.1144636003955670069026903528494355715128,38.6411772026495172
309406,WETH,USDC,500,0x56e4bca78afe66a12567361a773cfa28b3fc93a3,0.1122102766989270173647666043648550939008,37.8804892638122622
294548,WETH,SNX,3000,0xcb938bbed7789ee8aabd259a8cb789aa3500bbf3,0.1118407018750535659061312569823795802,37.7557264028714922
296265,WETH,USDC,3000,0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.1117953543708533314507867105855402341432,37.7404177725344802
305862,WETH,OP,3000,0x2625773f9d2db38a967d81246440ae496493263d,0.111750030833446019629877935970951255698,37.7251172330236272
296263,WETH,OP,3000,0x8ed81f18b4b559eda9bdd6ea0d6e906230b03ae7,0.1116061423130398770688121068473307947756,37.6765426486559658
296927,WETH,OP,500,0x8d488c95142ad3646b6be2bf90b85778bf3e716a,0.1108658832177762393078177489941459870688,37.4266423941025272
296898,OP,USDC,3000,0xcc937a878cfcd7b6bfafe80053d37e42bc648c0f,0.1083144756540518348246717947257795504083,36.5653258581439638
303167,WETH,USDC,500,0x2dbcc9025818b57dcad7d0ca4652917ec53b0867,0.1078083318662408304562749576694232457052,36.3944593841973456
260540,WETH,WBTC,3000,0xbbf15e008535cb93a7e2168038dc316c56faf791,0.10754528712669925515,36.3056594656404906
316418,WETH,USDC,500,0x4107a0a4a50ac2c4cc8c5a3954bc01ff134506b2,0.1071072857540040667221303034376482646683,36.1577968385797572
223935,WETH,SNX,3000,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.106208279296982704670177131534311257754,35.8543058799515334
133449,WETH,USDC,500,0x584313319d0bfead2a9d98a7154f5dcb5a62887f,0.1055950133835604168914995210717558581029,35.6472765994553634
299172,WETH,USDC,500,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0.1050898301805955855838301548926982773038,35.4767344043985486
311573,OP,USDC,3000,0xd7bf94483959f5c539e2a2c0d9831a45316d1742,0.1046961598197491904628609205094668085848,35.3438372552583258
313332,WETH,AAVE,10000,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.1040947720261302628348253666188743998967,35.1408178480368894
303192,WETH,OP,3000,0x2ea2de71193fd03d39504c68f3e8502cf08c4bdb,0.1039420606946737996964330948328646479948,35.0892648163371258
302856,OP,USDC,3000,0x66f1ba91c5da94e0bb1c6afd1c33250ea036571f,0.1039138474960212223905557985234962681364,35.0797404679432236
151934,WETH,SNX,3000,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.1038098041552968368512864092270604938192,35.0446170125233962
314425,WETH,OP,500,0x366e47bef7fe76690b1b2d28da558c1b96c00901,0.1031317065911750327665813585214825502136,34.8157015490453628
311765,OP,USDC,3000,0x369812ef2ff069983990cc8fdd8c266ddc0175cb,0.103104130555483334167892672623689886695,34.806392297213103
308729,OP,USDC,3000,0xb2efeb3e0fc7dde01d1b27258bfcc5f66ebef49f,0.1028072340581208494308487348675840875182,34.7061645381195312
329960,WETH,HOP,10000,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,0.101926926014784023992117455163101618,34.4089858806429024
99624,WETH,OP,10000,0x2ead300eab9e407aa5e96766b2bc69d871d7f790,0.101330598161490907194019723471165777688,34.2076746326099658
304420,WETH,OP,500,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.1009577826289390322285569693761971529212,34.0818177575208342
222770,WETH,WBTC,3000,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0.1009400879950929952702136183805302395195,34.0758443172339846
304447,WETH,USDC,500,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.1008805757728157567772354814882718211495,34.0557538926903648
327369,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.1000799768468801717201381846504982061152,33.7854838255387296
307094,OP,USDC,3000,0x60a8c6b8df23eb7252f5dbbd6614d7eba2c314b2,0.0995163676284149928124017162086608075458,33.595217892888552
296502,WETH,SNX,3000,0x27d2791842476060e16b99a9f6ce97a0797c6477,0.09939128260827560254533708355124877081,33.5529910853104254
297505,OP,USDC,3000,0x132b5e40b70add50c761ea5468c029208aa75c58,0.0991331524463181146626755573789204697992,33.4658502536829222
303330,OP,USDC,3000,0x05a3f45c7c7a4767b4c1cdd15611061268e8ea54,0.0973879588083420842955552277140865994136,32.8766993237373354
305465,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0958936271185196985125358779456563165979,32.3722355865631392
309749,WETH,SNX,3000,0xf46a24f81d01b4cc52e670f09442fb95ebe5ec63,0.095661536901327871410401122786641712844,32.2938854457452892
303329,WETH,USDC,500,0xb03684a755228113d175193e11dd46839cf7bd5f,0.095570546911327827285015872225771435732,32.2631686037526522
324320,VELO,WETH,10000,0xe7c441b851ea858aaa117d19e77bb31e1ef9de80,0.0946898712316608982713599581346480099606,31.9658658378212076
300104,WETH,OP,500,0x1afb8c1005a9437d63fec855f5c1f43f6dfb98d7,0.0941758678497014468915762501105938191872,31.7923460839744164
315091,OP,USDC,10000,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.0939879745771363407405830589515489813387,31.728916162014219
303351,OP,USDC,3000,0x60a8c6b8df23eb7252f5dbbd6614d7eba2c314b2,0.0938601888807384979336130002550713044935,31.6857776470504332
305470,OP,USDC,3000,0xcd833413c44ff60e51aeb73d893a9d924d948e89,0.0936886123573759010344930728623298926742,31.6278560123983974
318736,OP,USDC,3000,0x72a2da3dd2f9e29c6d11aca62834306e6122b41f,0.093180955810496474887569615567318217258,31.4564788539107916
292861,LINK,USDC,10000,0x38fa7bf4911e3ddeeff3ee03dee81c4d91556d1e,0.0928133111795727079195871177150734440148,31.3323675968645898
309562,WETH,OP,3000,0x7420cc223e132bb04adc64db001314ab15439cb2,0.0917104650238097930812930181175545785636,30.9600634444106712
295852,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0914172839995633650955688608539415115568,30.86108997274623
296816,WETH,SNX,3000,0xbd326dbb8ef72d5469d7f9db5185a283c1a290cf,0.0907712428531701261995671484622404335071,30.6429962701917648
303319,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.090082034705028033669306927879153315601,30.4103300418900738
301198,WETH,OP,3000,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0897120351881332109502184166225510665012,30.285423811020009
296381,WETH,OP,3000,0x1afb8c1005a9437d63fec855f5c1f43f6dfb98d7,0.0882036185102402724066553736552550961242,29.776205195281356
296903,OP,USDC,3000,0x17eb56e0628765504f04151368b3002be2a9d36a,0.0877679266405814535569803419354079079424,29.6291222214533538
312115,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0871464973586243156223305278879795303584,29.419337111426787
258972,WETH,WBTC,3000,0x224e44c4863e2ec6c62f6828b7c89b9b2c8cad9e,0.08712696393556757970963998756055482302,29.4127429237627506
306694,WETH,WBTC,3000,0x4b30dee67379906859397d0f5b82d7ae883ce3b6,0.0861316172881697513983970285384528922746,29.0767289765581668
315067,WETH,OP,500,0x1afb8c1005a9437d63fec855f5c1f43f6dfb98d7,0.0857152866078613754876229631815555429425,28.9361820469045488
312454,OP,USDC,3000,0x65086ca13981687a8c4ace560209a02dc8a7fb80,0.0854360821074774107640445490461766638484,28.8419268379313058
308756,WETH,USDC,500,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0.0842365968035973041929560053660352576974,28.436998773297405
295119,WETH,OP,3000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.0840526351427555218485747839142372529224,28.3748961038853366
311440,WETH,OP,3000,0xe15be2c6771713077500d29634eb19d20bbb8bb1,0.0839739703398604859961654237649384822575,28.3483400583147456
314806,WETH,OP,3000,0x2ac757eed6f96f0b0a4f248f3148e615d56e8be3,0.0837353177932639297990047346356971643271,28.2677745745187436
315124,OP,USDC,3000,0xdfd4d796ee93d72ef3a1779de8ce8158a94f240d,0.083132549979189061623619043508138258126,28.064289293300709
326284,WETH,OP,3000,0xf84e4ac4a0fa3331a2f16821676840d76bb38840,0.0830209290276138891874472597740185356616,28.026607751269539
296781,WETH,OP,3000,0xc7f1916b741a7966bd65144cb2b0ba9ed1b29984,0.0825657288269382011059204490856764937208,27.8729390604699786
299831,WETH,USDC,500,0xc93e2b58effb6363fa226e587ec9f85e11c45f8e,0.0822459995994924507976984014222348260205,27.7650033176495388
326593,VELO,WETH,10000,0x61f3b33ffb5a6504c0709ce4ce4811c973a1325c,0.081863279669430933765334727108761993542,27.6358028680272546
299087,OP,USDC,3000,0xc531ee6b5cc1976e63fdeabf2b65466d81932ed5,0.0815227633863882496273964832353118308208,27.5208497301915738
309094,WETH,LDO,3000,0x1aa731b19dd22dc3521a5cfe153c93573e8226b0,0.0810337616098640881376080026799067283576,27.3557701395288612
318451,VELO,WETH,10000,0x004dddfb2e3abfa4c0cc3ec24dafd412e97afdce,0.080933915974756491809455204560769592734,27.3220637659238844
308750,OP,USDC,3000,0xf7f84f1f9d2fddf852f95be491045b67c1e7a903,0.0808434414511182441408929067374245523001,27.2915209375649208
309587,WETH,SNX,3000,0x61cd1eb8434aabdd38a0abd62dc8665e958e41d1,0.0805746828207755643571910932876746269587,27.2007920960474118
303359,WETH,OP,500,0x684aa12dee8e20f6cd3a39f188b79ad6bc73944d,0.0802524612949521217215405732712134865236,27.0920149910566278
236308,WETH,USDC,500,0xb03684a755228113d175193e11dd46839cf7bd5f,0.0801235958392807591447108012779913114192,27.0485119657220328
303795,WETH,OP,3000,0x2ac757eed6f96f0b0a4f248f3148e615d56e8be3,0.079733911516225559781016963493654488783,26.9169604425458172
303347,WETH,OP,500,0x596e3177701d5fac743a48cb82d4ae86dfc8fe54,0.0795980812322669072240563007618432918739,26.8711061967087648
299348,WETH,OP,3000,0x0f5afe2d545f7a1bab439ef22a3d5d52c8d1bc36,0.0795907175593404762116653394357191590357,26.8686203322992124
296884,OP,USDC,3000,0xdd6dae3555a3008045e53d2324345f4e21165793,0.078562865333137208870015426593489307,26.521632994196955
310946,OP,USDC,3000,0xf9618180e75ec26240cbfddcb80a915e8218c048,0.078057720321305743418623069907749302176,26.351103691888113
308273,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0780412786243444985782365024453881125524,26.345553224109744
313059,WETH,USDC,500,0x47346c16a52e2f6b654daf69835b0186aca11bb9,0.0775680304689779063541705025006817873334,26.1857918172594336
297448,WETH,OP,3000,0x30b5e06bfc4f55eda9586a228e8ad5ae1986dc15,0.0772226354634828134592268117581782710613,26.0691916966435974
313936,WETH,SNX,3000,0x5c0843066f64aa0d9858611401cd2dd6f2e1f7e4,0.0771307769070257153332790763261644904258,26.0381816397751104
278509,WETH,SNX,3000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.0771305522198435615658566904977770041875,26.0381057887867548
313088,WETH,DAI,3000,0xfd79594cca89144aa2e5fd5f1c07bba29fb43bf5,0.0769413669776181442184237500029213491981,25.974239717444466
332074,WETH,OP,3000,0x9023f1ed962416848bf844162903ef4624b27a4f,0.076478968416659779216529963467409960754,25.8181409692791558
299365,USDC,SNX,3000,0xee78de9d6ce8f44e1a552814c5cb51870512dafa,0.0759914146969466430300764092630934910478,25.6535502206556672
304828,WETH,UNIDX,10000,0x3e880e87fca9a7d6c080983693ba5cec8ac9cb8f,0.0756783205210875030689885598670452314325,25.5478543707201354
299853,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0755057723650404304419048441597530435163,25.489604727595476
318076,WETH,KWENTA,10000,0x8d74fd94b4a99f97e88a2583f19f9754ed921ba7,0.0752687037953233043291481138147514726968,25.4095739703944046
310084,OP,USDC,3000,0x5e47ecf44548bfd0a08b930c5e88dd5d48b14abe,0.0742574235926196685854039902071787345302,25.0681810963352382
316522,OP,USDC,3000,0xe84b0443b8341d9c215a150ff208c0ce5d2d9a74,0.0741116892575215797138624022152745412352,25.0189833928943664
318613,OP,USDC,3000,0x9b616ac1d31f17be9b23560d93699ca7732e2808,0.0739631986602453110425523773183809468462,24.9688552171035432
322790,WETH,OP,3000,0x7420cc223e132bb04adc64db001314ab15439cb2,0.0736832440921598376055999623690911935809,24.8743467966388926
313316,WETH,OP,3000,0x5c0843066f64aa0d9858611401cd2dd6f2e1f7e4,0.073615391311714256181771065844674027,24.8514407260292898
296790,OP,USDC,3000,0x3173dbf45cae630ba850fcfbd95db0e7d8738748,0.0735319555718714458036795351447960432091,24.8232740844318006
318485,VELO,WETH,10000,0x8d74fd94b4a99f97e88a2583f19f9754ed921ba7,0.0722678268060352439924339806685856187912,24.396523366484481
311435,OP,USDC,3000,0xf3f2e7887d8c9163ea170e4d8c986f3dae1fd83a,0.0719148094559999688649673667050813216864,24.2773500578415432
306805,WETH,OP,500,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0.0714054365153129694823849969507304523489,24.105393470810376
317564,WETH,SNX,3000,0x366e47bef7fe76690b1b2d28da558c1b96c00901,0.0709494693774089382986362508765796518025,23.951465873622747
294431,WETH,OP,3000,0xd7bf94483959f5c539e2a2c0d9831a45316d1742,0.070924732448660305638499882596996192528,23.9431150612778448
307401,WETH,SNX,3000,0x8bee97da32dbcc5e000847a91ddc251d0551df0e,0.070488175024555065206395908232960014687,23.7957398893831458
222749,WETH,USDC,500,0x3a212d3d7504dc4a39e21c731d0e80b114a2108b,0.068144533494426614046835976242045741479,23.0045620184074098
303921,OP,USDC,3000,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.066944298475067444658455811227634685169,22.599380861187063
326836,WETH,USDC,500,0xc37cb1c21ee23bc042c804a5fb812aacdb6b30f6,0.0665708553373347800231646996542841469139,22.4733121160980332
296507,WETH,WBTC,3000,0x31824a116e1ae944c904bf8cf8eb420d69b0a7bf,0.06642276495953568987,22.4233190483387946
303063,OP,USDC,3000,0x05a3f45c7c7a4767b4c1cdd15611061268e8ea54,0.0663256167918437087464891680676869906266,22.390523298862755
318881,OP,USDC,3000,0xb03684a755228113d175193e11dd46839cf7bd5f,0.066209675324922105334062252769072234575,22.3513832163127542
297422,WETH,USDC,500,0xc2261059c8e65fef30f0b0d9b745e6c53a3000a6,0.0655418859163838642745495347890586170204,22.1259476299761036
310858,WETH,USDC,500,0x47346c16a52e2f6b654daf69835b0186aca11bb9,0.0653612004686489501740247506277708895586,22.0649509604694954
312138,OP,USDC,3000,0xad2875d54a233ee23f08235405f01396419bf881,0.0651871206523187950676381616054257593324,22.0061842520401602
313103,WETH,USDT,3000,0xfd79594cca89144aa2e5fd5f1c07bba29fb43bf5,0.0648794521129633118671215027068324370855,21.902320014781938
313887,WETH,AAVE,3000,0x5c0843066f64aa0d9858611401cd2dd6f2e1f7e4,0.0647015399764915508534430759509857216062,21.8422595731380498
296108,OP,USDC,3000,0xf3f2e7887d8c9163ea170e4d8c986f3dae1fd83a,0.0644386074831658678713787655960646316158,21.7534975472029848
309904,OP,USDC,3000,0x72a2da3dd2f9e29c6d11aca62834306e6122b41f,0.064219418301360779108447169579800870639,21.6795026004621504
299394,WETH,USDC,500,0x89425a801dbbacd4562638161198b6d3b85a314c,0.0634743104263917013235029973243397058928,21.427965471346257
304309,WETH,OP,500,0xf46a24f81d01b4cc52e670f09442fb95ebe5ec63,0.063125609468688676770624826692891209408,21.310249311355032
303290,OP,USDC,3000,0x369812ef2ff069983990cc8fdd8c266ddc0175cb,0.0627924955765774395124988858840653478784,21.1977951085407624
307696,OP,USDC,3000,0xc766d73be01caa06834032bf5c8f8f0f41a7bf36,0.0622258148706190704592073554650434695575,21.00649228825041
311293,WETH,USDC,500,0xeea7d0ffc09997b8b0cc59c9bbc93cded33c14e4,0.0621585090222456366338142922905154526293,20.9837708536215444
303268,OP,USDC,3000,0x0a3f4abce67aa283bb64668230a7390c7dfc9ff0,0.0621556217244481873700283430154717312802,20.9827961456319084
297371,WETH,OP,3000,0x2ea2de71193fd03d39504c68f3e8502cf08c4bdb,0.0616966950900262548521624408843244389064,20.8278694672605348
306416,WETH,OP,500,0x1afb8c1005a9437d63fec855f5c1f43f6dfb98d7,0.0613373924585140417163531645471589139699,20.7065743428221862
290388,WETH,OP,3000,0x7c8787ec009e8a4f234c5feb055a8557cf0305b4,0.06131047998926664265,20.69748910096752
298485,WETH,OP,3000,0xb7a3e33a76c359349a2aed0a7833dcdb3e2d8337,0.0609477536362396289805772449812060294614,20.5750381800201612
315171,WETH,USDC,500,0x89425a801dbbacd4562638161198b6d3b85a314c,0.0607755462236599335478952989782098394944,20.5169035667273268
322284,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0606642356515343667358086196065534235216,20.4793268040956412
317257,WETH,WBTC,3000,0xf84e4ac4a0fa3331a2f16821676840d76bb38840,0.0606363413621491870986011746956476732875,20.469910114638471
301187,WETH,USDC,3000,0x2dbcc9025818b57dcad7d0ca4652917ec53b0867,0.0602992165344023127263014099479815962275,20.3561018807251494
