266516,WETH,USDC,3000,0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.0889840202970944732635315297323430247207,84.7336166879840892
98578,WETH,OP,10000,0xe7f9d2d4b6d3d8535da330041ae7ce814c35622b,0.0889368453662620101193740542566649929238,84.6886951111313676
256417,WBTC,USDC,3000,0x2f062d9aa98209d2c79a744b0d4ef203d363b7d6,0.0884782044818472329389489273545509830928,84.2519616305840892
261773,WETH,SNX,3000,0x27d2791842476060e16b99a9f6ce97a0797c6477,0.0878254524428692279443401299660544911172,83.6303888933847972
270154,WETH,OP,3000,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.08464309534401046338968726710194418239,80.6000400096337176
236800,USDT,DAI,100,0x9ba71e4e27a21bc8d10fd663a9bfb5e9139c9c0c,0.084640441614943051943138315430218451294,80.5975130383770696
265220,WETH,OP,3000,0xb154af72c7f5760a92c46193aeb24ff8ddd64488,0.0845100090437857140729446358021073338572,80.4733106990000184
266701,WETH,OP,3000,0xacce79827e196acfe1132d636db648dbba575bbd,0.0836703475671957374137361457598662430384,79.6737564254630544
221568,WETH,OP,3000,0xc28907214020d30e3b8717f00e3fcdf4e093dad7,0.083597244335686223746495843322460310662,79.6041450370733316
235978,WETH,OP,3000,0x1f540e4d3211d393c31fa343cffd080d9b11b29e,0.0833608616626457552458364940665702086846,79.3790533999207428
270970,WETH,DAI,500,0x170b6ee0387762acb551310e817febe5f98157bd,0.0823162062756701727067146977963617676976,78.3842969387551308
255580,OP,USDC,3000,0x9847151f688a456fb00e02ce1471952b0edad4ba,0.0821408549605395523961592844024110327368,78.217321440543156
221675,WETH,OP,10000,0x1473a0d2beb958077382ffe1d0ef83946f8147fb,0.0818208843503349114266907440123321785374,77.912634520959396
259556,OP,USDC,3000,0xd8c74902076a815a3d543688f9030037f2a494d8,0.0812524073708574584479708693478719604547,77.3713113674969952
253319,WETH,OP,3000,0xc79016abf5cbdef33ffde54f61b65e43cd801d14,0.0803215681334337150709602450970186991432,76.4849345227707036
242113,WETH,USDC,500,0x2070c6d43518c01d238f01db44239b84abbb8452,0.0798125120012227277278985426802831040498,76.0001939251283424
255947,WETH,USDC,500,0xeea7d0ffc09997b8b0cc59c9bbc93cded33c14e4,0.0776974759992388080749738820780700448236,73.986184563952698
262588,WETH,OP,3000,0x11dc6ca3b9cc282d62dfba8c47fcacef132c86b3,0.076147656139284522900119869412012866272,72.5103932756928276
270150,WETH,USDC,3000,0xc693b4ffb338579467a541b2bf267b1955870920,0.075958187733624123684944710089326554392,72.3299750027702232
260637,WETH,USDC,500,0x720e028e118270887f87e8b43fb176a9d18b9bbf,0.07589803632940457791803649219271364109,72.2726967857221968
267870,OP,USDC,3000,0xaf23482b9fdaf155c5a25c82b286a6e8e0fa3766,0.0752950911975711929454145862105568172456,71.6985518829173916
232785,WETH,SNX,3000,0xdd83eaa1a66369ab09b2642a1a130287c4ad8e40,0.0728023927907374532136339955347599109939,69.3249195091697724
235993,WETH,OP,3000,0xcc98cfdc5f5480d8dd0a0d0a7f80506eb30d5159,0.072706825183709838428683873542169125307,69.2339167768294104
234562,sUSD,DAI,100,0x7a13619c6aaf50c51ecf941545957ca8e1569e78,0.0720371653932433276763297230209704711434,68.5962439024493136
268675,OP,USDC,3000,0xe53cbfa1c4d882b9ae313b95fb314afc70b2ed75,0.0713821014980370728360038896165722063712,67.9724697369617952
257626,WETH,USDC,500,0xeea7d0ffc09997b8b0cc59c9bbc93cded33c14e4,0.069757051445552490886099334480608849914,66.4250416955417208
222422,WETH,USDC,500,0x9847151f688a456fb00e02ce1471952b0edad4ba,0.0690244261092578644037716607685730904974,65.7274108825684248
257574,WETH,OP,3000,0xc7f1916b741a7966bd65144cb2b0ba9ed1b29984,0.0683986338099382268018461483166851098456,65.1315101282554188
263719,WETH,OP,3000,0x3417ad1d79d9508912e8d7f3b9167085500b12ce,0.0673278410565797450297893511435748256384,64.1118647760627708
99624,WETH,OP,10000,0x2ead300eab9e407aa5e96766b2bc69d871d7f790,0.0671433801147069856426550547396450684615,63.9362147808123168
211974,WETH,OP,3000,0xfb680c36ccebab9e53403b645fecc148c7ddc2bb,0.0671383572568549385698337730862941532008,63.93143184438741
255836,WETH,LYRA,10000,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0.0660474444794525225890060111000752687375,62.8926275196129468
257836,OP,USDC,3000,0x0a3f4abce67aa283bb64668230a7390c7dfc9ff0,0.065990370024048146084080158214558876178,62.8382792780886444
270972,WETH,USDC,500,0x170b6ee0387762acb551310e817febe5f98157bd,0.0657403363555547327429587264713134183374,62.6001886978420344
258123,WETH,USDC,500,0xfa281f3dbb5b4e0a65d9f27e288aa4f9019d4563,0.06543704683576493402844083688673675617,62.311386081040164
244040,WETH,USDC,500,0xeead1396fe5f0daec6dbc04d8a43e85dde4d97da,0.0652277076653476464513576280900341474504,62.1120461887235868
258972,WETH,WBTC,3000,0x224e44c4863e2ec6c62f6828b7c89b9b2c8cad9e,0.0647415653387730314581670018252245593731,61.6491248977069872
267255,WETH,USDC,500,0xeea7d0ffc09997b8b0cc59c9bbc93cded33c14e4,0.0634869371053656165685966020795021963296,60.4544251363281708
270685,WETH,SNX,3000,0x8bee97da32dbcc5e000847a91ddc251d0551df0e,0.0627503375323896141774895022373955577982,59.7530099197455216
221295,WETH,DAI,3000,0x1105d40d2601caa4b43eb64387c487efdf78f5bb,0.0624789727107277337877283307623102010566,59.49460708848963
268716,WETH,OP,3000,0x39b3570cec5141749882e149b7e58717a70beab5,0.0621214016415575993540344753484021880856,59.154115730461338
253330,WETH,USDC,500,0x30c264facbcabfd7cd3890a3b98fdd905b13320a,0.0617632675853515907479272639147233136846,58.8130882769909796
258045,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.061612643035233273937897120069172276684,58.6696584471078912
270610,WETH,USDC,3000,0x88545028abcfa8507e55665607a4f9868f8f6c46,0.0615992000722982555808386494266507857448,58.6568575996671528
267189,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0615620629969715678455072016794741510425,58.6214944109155308
267001,WETH,KWENTA,10000,0x67ba1c914e6b3b396346a6498c1ef8e59802b1e9,0.061553086920802986982388723095640323223,58.6129470852845772
254715,WETH,AAVE,10000,0xe6a0d1bbdd7ed02ff15adb30314edbca6b1f8be0,0.0607706543995101596487474142491384345589,57.8678881733351448
278179,WETH,DAI,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0599085746158798252344763959644328645132,57.0469864238220564
266964,USDC,SNX,3000,0xd114e11a983204361f2d5b58cf2905d5734bf0e3,0.0598032587793023208369797788804577387989,56.9467010950861956
271396,WETH,USDC,500,0xd46a1881fa0332c0ed1a767eae3990e6d1fe1f29,0.0596717352707892082762204440023034763644,56.8214599279800072
268867,OP,USDC,3000,0x05a3f45c7c7a4767b4c1cdd15611061268e8ea54,0.059540396291494069747205358908094342829,56.6963944758838992
254443,OP,USDC,3000,0x6cd22a1d90eeba4bfd0080ad9f121d4a33b1fda9,0.0592701597191437300464850359474869000034,56.439066002073012
268478,WETH,USDC,500,0x62c0c8a0456a977aa007326bb9d8cc1e9d3cc082,0.0590352927385835019211318484014771016018,56.215417658954664
232611,USDC,SNX,3000,0xf41939922947f7c93cfa77364b35c6e85e53aef3,0.0582085528848237983389010128605130116192,55.4281677950435136
224007,OP,USDC,3000,0xdde41fc26ce98c9808058a5f141f8c67bf940b30,0.05803675342846069248002846162223256935,55.2645744977967396
263854,WETH,KWENTA,10000,0xb05cf01231cf2ff99499682e64d3780d57c80fdd,0.0580316924395090828109793038502033461168,55.2597552516393288
268047,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0577322983006245887244969506733511079859,54.9746619492894444
279372,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.057661363000422521516428468500717470658,54.9071149389734208
270514,WETH,USDC,3000,0x916af1f7156e5abeb49be7c13bfffe75bacc916b,0.0561897196894129164602177139835026712903,53.5057660248628812
260273,WETH,USDC,500,0x47ab669f451a48b2e925d9e1842967d238c8a193,0.0559148449369670315760113039135410873412,53.2440209178965832
258968,WETH,WBTC,3000,0x9cee3093a89c07c8db70e2cd4d7a6820d33f10ff,0.0557229638881243138361286016094577706642,53.0613052439132844
255868,OP,USDC,3000,0x05a3f45c7c7a4767b4c1cdd15611061268e8ea54,0.0551759817046700386155526990841646076689,52.5404501677633428
270694,sUSD,DAI,100,0x7a13619c6aaf50c51ecf941545957ca8e1569e78,0.054915793300268894753241687527776772661,52.2926899019136252
266168,OP,USDC,3000,0x1af115586a5de2c7db35749143b25a8dd7383956,0.0547148066823818165318324029758604002726,52.1013035947699584
255766,WETH,OP,3000,0xf5b75474d006495c82dbbf010e230d5d2f86226f,0.0545256824577046595105548040565777836793,51.9212130627092304
212629,WETH,SNX,3000,0x609470c2f08ff626078ba64ceb905d73b155089d,0.0545160842101308413438845726600096536162,51.9120732842627076
270917,WETH,USDC,3000,0xfb5deb96222e95db35224e860a38398c7d6010b1,0.0544678449236304157397021991896576397755,51.8661381916698828
262686,WETH,SNX,3000,0xb154af72c7f5760a92c46193aeb24ff8ddd64488,0.0536177799130794669123252579683038769046,51.0566773185445176
263716,WETH,USDC,500,0x3417ad1d79d9508912e8d7f3b9167085500b12ce,0.0534595436011289781593265694551004665435,50.9059993096372176
261745,WETH,OP,500,0x9a72deaf6089d0664a7712fd16e26522bbecc7da,0.0530199215956043074182272698276061010298,50.48737625372943
264466,WETH,SNX,3000,0xdeea7465ba904b61b27ef1fabc6b2ba691f173b7,0.0529521918440817909006039903508361752069,50.4228816761106588
222285,WETH,USDC,500,0xe525bc12cbe5c0bb852bd647ae1f940452421b09,0.0527029855688955802676105797129162230638,50.1855789679685976
270669,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0525925464873710480833841529131928990224,50.0804151107948136
278573,WETH,OP,3000,0xf84e4ac4a0fa3331a2f16821676840d76bb38840,0.0516812361878526003167759071006241440904,49.2126343862850048
267021,WETH,WBTC,500,0xe53cbfa1c4d882b9ae313b95fb314afc70b2ed75,0.0510244857532984452793371038762350476348,48.5872542405534252
232816,OP,USDC,3000,0xb6f310cee7e79f21c77655ce55c153a792d21508,0.05094682789487340013003113504629806308,48.5133057811937808
264960,WETH,USDC,3000,0xc28907214020d30e3b8717f00e3fcdf4e093dad7,0.0506381689000306416464546460922222228326,48.2193901672556376
260601,WETH,USDC,500,0x101123d7c4fbca132f4d032353d9d47b34dfff6f,0.0504539508121213818774571075391251378164,48.043971425825652
237406,WETH,OP,10000,0x923e21fc5c56acb71c74fa08f672158ad3c46051,0.0495640965276487869976129104641643696792,47.196621850060044
222366,WETH,USDC,500,0xfc027782f4195fb3c0affaf7850cc9bc440db4a0,0.0491598580481735710576613195427119200521,46.8116921935214208
257330,OP,USDC,3000,0x041fc0ba13e01925df08966996d4faad03a6a8f5,0.049145558256370202674955279177975109861,46.7980754444316504
261803,VELO,WETH,10000,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.0489840240155946921882264232348375468854,46.6442570353042812
219141,WETH,USDC,500,0x2070c6d43518c01d238f01db44239b84abbb8452,0.0486521265722402597445559818962376423067,46.328212978730736
255782,OP,USDC,3000,0xbda939d49e1d8e15978ac72edf73292397f72bb8,0.0479352557393981649001362891117470424492,45.6455841408558828
263097,OP,USDC,3000,0x7678e875161f521b23a1561ca9c240c4eb328c51,0.0468999033042497588305654630872826365237,44.6596862674632084
223551,WETH,OP,3000,0x3aaa78b25d916923fda9b7f486fde0f9c37dd132,0.0468257529582926962571907004295390527982,44.5890777810110376
270267,WETH,OP,3000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.0465062063430022852594821450207385146467,44.2847946038342856
259758,WETH,OP,3000,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.0459115668250554245343253543769502876188,43.718558589626214
285360,WETH,USDC,500,0x80dda80819fa9f013941055505eaf055a5ec2ff6,0.045499088069203855858474688902949558532,43.3257822610947348
249571,WETH,USDC,500,0xc693b4ffb338579467a541b2bf267b1955870920,0.0453189636250393883253543095011578977225,43.1542616267492616
270186,WETH,OP,3000,0xb154af72c7f5760a92c46193aeb24ff8ddd64488,0.0452378611193566033447915752474793186506,43.0770330568777716
218811,WETH,USDC,3000,0x5c1b560c7a30483cf434b3e4cc1338af52df4c8b,0.0439714989102561000239437602464682607787,41.871159803951994
267473,OP,USDC,3000,0x72a2da3dd2f9e29c6d11aca62834306e6122b41f,0.0427784595285787151773632756597258413344,40.7351070461286672
270398,WETH,USDC,3000,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0425337218279017339671889062955770047245,40.502059466922594
259087,WETH,USDC,500,0xcb874315a2137a6a126788759dece0af7daa8dce,0.0422977998149478669035531510334471845925,40.2774064860036888
270446,WETH,USDC,3000,0x916af1f7156e5abeb49be7c13bfffe75bacc916b,0.042041967155369738273488794617129379904,40.0337939088175308
259340,WETH,OP,3000,0x4b69be6035cc2d1435e5651cb561de92c8b8847c,0.0420140856929693116279977290925850915916,40.0072442301240924
256539,WETH,OP,3000,0xc766d73be01caa06834032bf5c8f8f0f41a7bf36,0.0419687043643872805653456338274771419264,39.964030582459908
210654,WETH,WBTC,3000,0x938e9c219f49f3d18c7bffb5cbad7d20a559caf7,0.04193763153547126805280434816617793451,39.934441975809072
258927,WETH,OP,500,0x80dda80819fa9f013941055505eaf055a5ec2ff6,0.041435807304305902184801083594713429775,39.456587840804376
278509,WETH,SNX,3000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.04109508973644707065944006564796954435,39.1321449610893192
223013,WETH,USDC,3000,0x38fa7bf4911e3ddeeff3ee03dee81c4d91556d1e,0.0409921500773913683408157391633886231337,39.0341223095694648
219274,OP,USDC,3000,0xcd833413c44ff60e51aeb73d893a9d924d948e89,0.040516613431650318687119454174624602776,38.5813001092824828
271431,WETH,USDC,500,0x283a2549b640e56901a8ced2ec5277a32cfe6425,0.0400432591792898762972354683531932545126,38.1305560583481312
267050,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0391477333916667626857168575001630145665,37.2778058839986852
222452,WETH,WBTC,3000,0x9847151f688a456fb00e02ce1471952b0edad4ba,0.0388225686222010595623543615479597207611,36.9681729089504304
283513,WETH,SNX,3000,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.038753822035906178964967522795016666295,36.9027100666078488
259874,WETH,UNI,3000,0x1105d40d2601caa4b43eb64387c487efdf78f5bb,0.0387086098737643477230706834379088406257,36.8596575049931868
266846,WETH,USDC,500,0xdb9b4f23f19438e8085b4ffa795fe7e2cd142b83,0.0386241218432207230383731067551849048376,36.7792051229710644
223484,WETH,USDC,500,0xc693b4ffb338579467a541b2bf267b1955870920,0.0382741381376528058146367865861794667719,36.445938711140934
281324,WBTC,USDC,3000,0xfb1ff862425e9f59e216e40f18e2b56a1ecaf132,0.0380520825067387794168380605348362642039,36.2344897717644336
180845,WETH,OP,3000,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.0378382356564756255395780478199071316737,36.0308575130776176
279822,USDC,USDT,100,0x9b616ac1d31f17be9b23560d93699ca7732e2808,0.0377065132738474374557543098489602566308,35.905426971261456
223532,WETH,WBTC,3000,0x7d992b7e78dd0a7ab973c7c818973c8435c9ab94,0.0373807844240171647675732930618450819134,35.5952568596662908
268531,OP,USDC,3000,0x1af115586a5de2c7db35749143b25a8dd7383956,0.0373558759641403548799200741778830605384,35.5715381752952892
268912,WETH,OP,3000,0xeb68dab08d1b4fde63c99140d05fd75a856a045d,0.0371347639981564666199470201680071793472,35.3609878258252152
222749,WETH,USDC,500,0x3a212d3d7504dc4a39e21c731d0e80b114a2108b,0.0371293409709106087460941668914722368927,35.3558238344658132
260540,WETH,WBTC,3000,0xbbf15e008535cb93a7e2168038dc316c56faf791,0.0370482807469268824497064959908717320965,35.278635526669122
255888,OP,USDC,3000,0x8eedefd19cf269f2ebe8a41332b7f1c40e923c38,0.0369061718380888003884967783391615017116,35.143314580624758
254131,WETH,OP,3000,0xc0a7aba6031d05b1f28c101ffdb1396021a765d6,0.0368035221105901298221175252355885441452,35.0455680118143312
159670,OP,DAI,10000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.0363614773318786246812848621820947182008,34.6246379087103192
279502,WETH,OP,3000,0x2c1395a9a25513f8252f643baec63d9a5b40807b,0.035875159472443858128763625303399109776,34.1615494693221528
223984,OP,USDC,3000,0xb2efeb3e0fc7dde01d1b27258bfcc5f66ebef49f,0.0357151115819304682741039783570784126556,34.0091464135689516
256742,WETH,OP,3000,0xdc19cded2b4f3472b37b43c001d048754fe74b03,0.0355018217088852170785635366252522477259,33.8060445275707164
259002,WETH,WBTC,3000,0xe53cbfa1c4d882b9ae313b95fb314afc70b2ed75,0.0346655854821216946603123655515195115544,33.009751893650466
258203,WETH,USDC,500,0x036161ee78969e00d3ea480f2139357fd77247ac,0.0340594529306214118620350315356538349203,32.432571821212092
260891,WETH,USDC,3000,0x883cc28b410d898b81826564fb6ddb85e8013562,0.032949125183331543118149380329704919534,31.3752799004517456
211589,WETH,SNX,3000,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0.0327612338157431032964478199526668390724,31.1963633369264652
263123,WETH,LDO,3000,0xeead1396fe5f0daec6dbc04d8a43e85dde4d97da,0.0327281678363399095408038448736423312397,31.1648767844554872
242250,WETH,OP,3000,0xeb68dab08d1b4fde63c99140d05fd75a856a045d,0.0326636142283643634252418417023274147688,31.1034066389646024
259228,OP,USDC,3000,0x72a2da3dd2f9e29c6d11aca62834306e6122b41f,0.032618810632651490324122521475745850025,31.0607431282274724
261186,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0325492377271205929262158684520841202288,30.9944934365475288
266277,WETH,AAVE,3000,0x8bee97da32dbcc5e000847a91ddc251d0551df0e,0.0323821463602164088414431231384218635406,30.8353833425344728
255895,WETH,OP,3000,0xe53cbfa1c4d882b9ae313b95fb314afc70b2ed75,0.0323593401766400097471537901449630206982,30.8136665173019592
261011,WETH,USDC,500,0x18d35c6df1c32fe1b6286f57c772f2be9efd9ff0,0.0319026787316912812038183931461230686725,30.3788179264732308
255837,WETH,LYRA,10000,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0.0318551826564129878500810843109456264244,30.333590544934638
280882,WETH,AAVE,3000,0x8bee97da32dbcc5e000847a91ddc251d0551df0e,0.0314394849248464172129268900234804716532,29.9377489980251592
218767,OP,USDC,3000,0x80d0d54050c15971b21e877d95441800f5aa9ee8,0.0311840542972262251058330144984856452088,29.6945192493705324
255893,OP,USDC,3000,0x612e632ec6cfe2acc791dc44378bc6653f4af908,0.030944744023154922131538658754609385318,29.466639850744212
278072,WETH,USDC,3000,0x0beb18bc73f68a8a310037557dd80611be1a746a,0.0306538735949499984306276744307156051114,29.1896631161901024
285499,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.030640888271178306140129241081394449249,29.1772980483569532
279294,LINK,USDC,500,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.0303751668113519386724722648328331816105,28.9242690185656992
259569,WETH,OP,3000,0xa361275ed1fb08d0a8ba8712ecf6de765dbc2000,0.0303643019353141071405308901191639638602,28.91392311332925
270784,OP,USDC,3000,0xaf23482b9fdaf155c5a25c82b286a6e8e0fa3766,0.0303490656279191532331738374447961798237,28.8994145821768704
225869,WETH,WBTC,3000,0x07bdc7630bf63439ee4080a684651650c7966155,0.0302924944328179020759472950492492764542,28.8455455622642352
257196,WETH,OP,3000,0xc766d73be01caa06834032bf5c8f8f0f41a7bf36,0.030285540582431369260944560149757840136,28.8389238689400756
264291,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0.0300836052831240340885505690675351688192,28.64663419501713
285482,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.0300168878672852537284399372840207461662,28.5831035979366492
219337,WETH,USDC,500,0xd1818a80dac94fa1db124b9b1a1bb71dc20f228d,0.0300063764953707662365992133480624929133,28.5730943113738116
237390,WETH,USDC,500,0xc81f250f6d6bdab0432ef4c56ea170aaa4f2e07e,0.0295589567642080696531400302122936347148,28.1470459953682608
235121,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0294825873793871863728656637796086221415,28.0743244644854724
